70120;BOURGUIGNON LES MOREY;France
02300;BOURGUIGNON SOUS COUCY;France
02000;BOURGUIGNON SOUS MONTBAVIN;France
10110;BOURGUIGNONS;France
71630;BOURGVILAIN;France
33113;BOURIDEYS;France
11300;BOURIEGE;France
11300;BOURIGEOLE;France
65170;BOURISP;France
47370;BOURLENS;France
62860;BOURLON;France
52150;BOURMONT;France
27230;BOURNAINVILLE;France
27230;BOURNAINVILLE FAVEROLLES;France
37240;BOURNAN;France
86120;BOURNAND;France
12390;BOURNAZEL;France
81170;BOURNAZEL;France
85200;BOURNEAU;France
47210;BOURNEL;France
27500;BOURNEVILLE;France
85480;BOURNEZEAU;France
24150;BOURNIQUEL;France
25250;BOURNOIS;France
43360;BOURNONCLE ST PIERRE;France
15390;BOURNONCLES;France
62240;BOURNONVILLE;France
64450;BOURNOS;France
90140;BOUROGNE;France
47320;BOURRAN;France
41400;BOURRE;France
65100;BOURREAC;France
82700;BOURRET;France
40120;BOURRIOT BERGONCE;France
77780;BOURRON MARLOTTE;France
24110;BOURROU;France
32370;BOURROUILLAN;France
62550;BOURS;France
65460;BOURS;France
51480;BOURSAULT;France
41270;BOURSAY;France
57370;BOURSCHEID;France
22130;BOURSEUL;France
80130;BOURSEVILLE;France
70000;BOURSIERES;France
62147;BOURSIES;France
62132;BOURSIN;France
60141;BOURSONNE;France
27580;BOURTH;France
62650;BOURTHES;France
68200;BOURTZWILLER;France
76740;BOURVILLE;France
60240;BOURY EN VEXIN;France
57460;BOUSBACH;France
59166;BOUSBECQUE;France
59222;BOUSIES;France
59178;BOUSIGNIES;France
59149;BOUSIGNIES SUR ROC;France
12160;BOUSSAC;France
23600;BOUSSAC;France
46100;BOUSSAC;France
23600;BOUSSAC BOURG;France
79600;BOUSSAIS;France
31420;BOUSSAN;France
37290;BOUSSAY;France
44190;BOUSSAY;France
57310;BOUSSE;France
72270;BOUSSE;France
21250;BOUSSELANGE;France
09320;BOUSSENAC;France
21260;BOUSSENOIS;France
31360;BOUSSENS;France
70500;BOUSSERAUCOURT;France
47420;BOUSSES;France
57230;BOUSSEVILLER;France
21350;BOUSSEY;France
80500;BOUSSICOURT;France
25320;BOUSSIERES;France
59217;BOUSSIERES EN CAMBRESIS;France
59330;BOUSSIERES SUR SAMBRE;France
59168;BOUSSOIS;France
74150;BOUSSY;France
91800;BOUSSY ST ANTOINE;France
57570;BOUST;France
57380;BOUSTROFF;France
81660;BOUT DU PONT DE LARN;France
08160;BOUTANCOURT;France
60220;BOUTAVENT;France
24320;BOUTEILLES ST SEBASTIEN;France
11200;BOUTENAC;France
17120;BOUTENAC TOUVENT;France
60590;BOUTENCOURT;France
91150;BOUTERVILLIERS;France
16120;BOUTEVILLE;France
16100;BOUTIERS ST TROJAN;France
77470;BOUTIGNY;France
28410;BOUTIGNY PROUAIS;France
91820;BOUTIGNY SUR ESSONNE;France
80220;BOUTTENCOURT;France
50480;BOUTTEVILLE;France
31440;BOUTX;France
88530;BOUVACOTE;France
80220;BOUVAINCOURT SUR BRESLE;France
51140;BOUVANCOURT;France
26190;BOUVANTE;France
62380;BOUVELINGHEM;France
08430;BOUVELLEMONT;France
01100;BOUVENT;France
25560;BOUVERANS;France
38390;BOUVESSE QUIRIEU;France
26460;BOUVIERES;France
78280;BOUVIERS;France
59870;BOUVIGNIES;France
62172;BOUVIGNY BOYEFFLES;France
28800;BOUVILLE;France
76360;BOUVILLE;France
91880;BOUVILLE;France
80200;BOUVINCOURT EN VERMANDOIS;France
59830;BOUVINES;France
60220;BOUVRESSE;France
44130;BOUVRON;France
54200;BOUVRON;France
21690;BOUX SOUS SALMAISE;France
88270;BOUXIERES AUX BOIS;France
54770;BOUXIERES AUX CHENES;France
54136;BOUXIERES AUX DAMES;France
54700;BOUXIERES SOUS FROIDMONT;France
88130;BOUXURULLES;France
67330;BOUXWILLER;France
68480;BOUXWILLER;France
51400;BOUY;France
10220;BOUY LUXEMBOURG;France
10400;BOUY SUR ORVIN;France
06510;BOUYON;France
18200;BOUZAIS;France
52110;BOUZANCOURT;France
54930;BOUZANVILLE;France
21200;BOUZE LES BEAUNE;France
63910;BOUZEL;France
88270;BOUZEMONT;France
71150;BOUZERON;France
24250;BOUZIC;France
46330;BOUZIES;France
34140;BOUZIGUES;France
49530;BOUZILLE;France
31420;BOUZIN;France
80300;BOUZINCOURT;France
32290;BOUZON GELLENAVE;France
57320;BOUZONVILLE;France
45300;BOUZONVILLE AUX BOIS;France
45300;BOUZONVILLE EN BEAUCE;France
51150;BOUZY;France
45460;BOUZY LA FORET;France
55190;BOVEE SUR BARBOURE;France
35330;BOVEL;France
80540;BOVELLES;France
80440;BOVES;France
55500;BOVIOLLES;France
17190;BOYARDVILLE;France
62134;BOYAVAL;France
62128;BOYELLES;France
42460;BOYER;France
71700;BOYER;France
01640;BOYEUX ST JEROME;France
12640;BOYNE;France
45300;BOYNES;France
01190;BOZ;France
07410;BOZAS;France
73350;BOZEL;France
12340;BOZOULS;France
55120;BRABANT EN ARGONNE;France
55800;BRABANT LE ROI;France
55100;BRABANT SUR MEUSE;France
33480;BRACH;France
52110;BRACHAY;France
80110;BRACHES;France
76730;BRACHY;France
41250;BRACIEUX;France
39110;BRACON;France
76370;BRACQUEMONT;France
76850;BRACQUETUIT;France
76680;BRADIANCOURT;France
50870;BRAFFAIS;France
30260;BRAGASSARGUES;France
31470;BRAGAYRAC;France
15700;BRAGEAC;France
10340;BRAGELOGNE BEAUVOIR;France
71430;BRAGNY EN CHAROLLAIS;France
71350;BRAGNY SUR SAONE;France
07140;BRAHIC;France
25640;BRAILLANS;France
80150;BRAILLY CORNEHOTTE;France
21350;BRAIN;France
49650;BRAIN SUR ALLONNES;France
49800;BRAIN SUR L AUTHION;France
49220;BRAIN SUR LONGUENEE;France
35660;BRAIN SUR VILAINE;France
39800;BRAINANS;France
02220;BRAINE;France
44830;BRAINS;France
72550;BRAINS SUR GEE;France
53350;BRAINS SUR LES MARCHES;France
50200;BRAINVILLE;France
54800;BRAINVILLE;France
52150;BRAINVILLE SUR MEUSE;France
60113;BRAISNES;France
03360;BRAIZE;France
54740;BRALLEVILLE;France
11150;BRAM;France
73500;BRAMANS;France
76740;BRAMETOT;France
65370;BRAMEVAQUE;France
17210;BRAN;France
19500;BRANCEILLES;France
89113;BRANCHES;France
02320;BRANCOURT EN LAONNOIS;France
02110;BRANCOURT LE GRAND;France
56700;BRANDERION;France
55150;BRANDEVILLE;France
56390;BRANDIVY;France
20222;BRANDO;France
71520;BRANDON;France
12350;BRANDONNET;France
51290;BRANDONVILLERS;France
02130;BRANGES;France
71500;BRANGES;France
38510;BRANGUES;France
89150;BRANNAY;France
25340;BRANNE;France
33420;BRANNE;France
33124;BRANNENS;France
30110;BRANOUX LES TAILLADES;France
39290;BRANS;France
03500;BRANSAT;France
51140;BRANSCOURT;France
77620;BRANSLES;France
84390;BRANTES;France
88130;BRANTIGNY;France
24310;BRANTOME;France
14430;BRANVILLE;France
50440;BRANVILLE HAGUE;France
55400;BRAQUIS;France
83149;BRAS;France
04270;BRAS D ASSE;France
55100;BRAS SUR MEUSE;France
12550;BRASC;France
02400;BRASLES;France
37120;BRASLOU;France
29190;BRASPARTS;France
09000;BRASSAC;France
81260;BRASSAC;France
82190;BRASSAC;France
63570;BRASSAC LES MINES;France
55300;BRASSEITTE;France
40330;BRASSEMPOUY;France
60810;BRASSEUSE;France
58140;BRASSY;France
80160;BRASSY;France
54610;BRATTE;France
52290;BRAUCOURT;France
33820;BRAUD ET ST LOUIS;France
54260;BRAUMONT;France
55170;BRAUVILLIERS;France
04240;BRAUX;France
10500;BRAUX;France
21390;BRAUX;France
52120;BRAUX LE CHATEL;France
51800;BRAUX ST REMY;France
51800;BRAUX STE COHIERE;France
20230;BRAVONE;France
31490;BRAX;France
47310;BRAX;France
27170;BRAY;France
71250;BRAY;France
59123;BRAY DUNES;France
45460;BRAY EN VAL;France
95710;BRAY ET LU;France
14190;BRAY LA CAMPAGNE;France
80580;BRAY LES MAREUIL;France
02480;BRAY ST CHRISTOPHE;France
77480;BRAY SUR SEINE;France
80340;BRAY SUR SOMME;France
02880;BRAYE;France
02000;BRAYE EN LAONNOIS;France
02140;BRAYE EN THIERACHE;France
02880;BRAYE SOUS CLAMECY;France
37120;BRAYE SOUS FAYE;France
37330;BRAYE SUR MAULNE;France
21430;BRAZEY EN MORVAN;France
21470;BRAZEY EN PLAINE;France
35310;BREAL SOUS MONTFORT;France
35370;BREAL SOUS VITRE;France
95640;BREANCON;France
77720;BREAU;France
30120;BREAU ET SALAGOSSE;France
76110;BREAUTE;France
51320;BREBAN;France
62117;BREBIERES;France
90140;BREBOTTE;France
35530;BRECE;France
53120;BRECE;France
50370;BRECEY;France
56400;BRECH;France
88350;BRECHAINVILLE;France
28210;BRECHAMPS;France
68210;BRECHAUMONT;France
37330;BRECHES;France
67310;BRECHLINGEN;France
25640;BRECONCHAUX;France
50160;BRECTOUVILLE;France
02210;BRECY;France
18220;BRECY;France
08400;BRECY BRIERES;France
53150;BREE;France
61100;BREEL;France
01300;BREGNIER CORDON;France
60440;BREGY;France
57340;BREHAIN;France
54190;BREHAIN LA VILLE;France
50290;BREHAL;France
56580;BREHAN;France
22510;BREHAND;France
37130;BREHEMONT;France
55150;BREHEVILLE;France
57720;BREIDENBACH;France
49490;BREIL;France
06540;BREIL SUR ROYA;France
80470;BREILLY;France
57570;BREISTROFF LA GRANDE;France
67220;BREITENAU;France
67220;BREITENBACH;France
68380;BREITENBACH HAUT RHIN;France
29810;BRELES;France
22140;BRELIDY;France
85470;BREM SUR MER;France
54540;BREMENIL;France
62610;BREMES;France
67160;BREMMELBACH;France
54290;BREMONCOURT;France
25530;BREMONDANS;France
76220;BREMONTIER MERVAL;France
14260;BREMOY;France
21400;BREMUR ET VAUROIS;France
26260;BREN;France
11500;BRENAC;France
34650;BRENAS;France
63500;BRENAT;France
01260;BRENAZ;France
02220;BRENELLE;France
46320;BRENGUES;France
52200;BRENNES;France
29690;BRENNILIS;France
01110;BRENOD;France
83840;BRENON;France
60870;BRENOUILLE;France
48000;BRENOUX;France
01300;BRENS;France
81600;BRENS;France
74890;BRENTHONNE;France
02210;BRENY;France
25440;BRERES;France
39230;BRERY;France
17490;BRESDON;France
70140;BRESILLEY;France
80300;BRESLE;France
60510;BRESLES;France
03210;BRESNAY;France
61190;BRESOLETTES;France
71460;BRESSE SUR GROSNE;France
21560;BRESSEY SUR TILLE;France
38870;BRESSIEUX;France
01360;BRESSOLLES;France
03000;BRESSOLLES;France
82710;BRESSOLS;France
38320;BRESSON;France
52230;BRESSONCOURT;France
79300;BRESSUIRE;France
29200;BREST;France
27350;BRESTOT;France
36110;BRETAGNE;France
90130;BRETAGNE;France
32800;BRETAGNE D ARMAGNAC;France
40280;BRETAGNE DE MARSAN;France
27220;BRETAGNOLLES;France
45250;BRETEAU;France
35160;BRETEIL;France
21110;BRETENIERE;France
39120;BRETENIERES;France
46130;BRETENOUX;France
27160;BRETEUIL;France
60120;BRETEUIL;France
61270;BRETHEL;France
52000;BRETHENAY;France
25250;BRETIGNEY;France
25110;BRETIGNEY NOTRE DAME;France
79140;BRETIGNOLLES;France
53110;BRETIGNOLLES LE MOULIN;France
85470;BRETIGNOLLES SUR MER;France
21490;BRETIGNY;France
27800;BRETIGNY;France
60400;BRETIGNY;France
91220;BRETIGNY SUR ORGE;France
61110;BRETONCELLES;France
25380;BRETONVILLERS;France
26340;BRETTE;France
72250;BRETTE LES PINS;France
68780;BRETTEN;France
16240;BRETTES;France
50110;BRETTEVILLE;France
76110;BRETTEVILLE DU GRAND CAUX;France
14740;BRETTEVILLE L ORGUEILLEUSE;France
14190;BRETTEVILLE LE RABET;France
76560;BRETTEVILLE ST LAURENT;France
50430;BRETTEVILLE SUR AY;France
14170;BRETTEVILLE SUR DIVES;France
14680;BRETTEVILLE SUR LAIZE;France
14760;BRETTEVILLE SUR ODON;France
57320;BRETTNACH;France
31530;BRETX;France
70300;BREUCHES;France
70280;BREUCHOTTE;France
58460;BREUGNON;France
51140;BREUIL;France
80400;BREUIL;France
85120;BREUIL BARRET;France
78930;BREUIL BOIS ROBERT;France
79300;BREUIL CHAUSSEE;France
17700;BREUIL LA REORTE;France
60840;BREUIL LE SEC;France
60600;BREUIL LE VERT;France
17870;BREUIL MAGNE;France
52170;BREUIL SUR MARNE;France
87300;BREUILAUFA;France
24380;BREUILH;France
17920;BREUILLET;France
91650;BREUILLET;France
27640;BREUILPONT;France
70160;BREUREY LES FAVERNEY;France
67112;BREUSCHWICKERSHEIM;France
52240;BREUVANNES EN BASSIGNY;France
51240;BREUVERY SUR COOLE;France
50260;BREUVILLE;France
55600;BREUX;France
91650;BREUX JOUY;France
27570;BREUX SUR AVRE;France
41160;BREVAINVILLE;France
78980;BREVAL;France
50500;BREVANDS;France
39100;BREVANS;France
58530;BREVES;France
10450;BREVIANDES;France
16370;BREVILLE;France
14860;BREVILLE LES MONTS;France
50290;BREVILLE SUR MER;France
62140;BREVILLERS;France
80600;BREVILLERS;France
70400;BREVILLIERS;France
08140;BREVILLY;France
10220;BREVONNES;France
62170;BREXENT ENOCQ;France
25240;BREY ET MAISON DU BOIS;France
49260;BREZE;France
05190;BREZIERS;France
11270;BREZILHAC;France
38590;BREZINS;France
28270;BREZOLLES;France
15230;BREZONS;France
05100;BRIANCON;France
06850;BRIANCONNET;France
21390;BRIANNY;France
71110;BRIANT;France
36400;BRIANTES;France
45250;BRIARE;France
45390;BRIARRES SUR ESSONNE;France
59730;BRIASTRE;France
81390;BRIATEXTE;France
52700;BRIAUCOURT;France
70800;BRIAUCOURT;France
52120;BRICON;France
28300;BRICONVILLE;France
50260;BRICQUEBEC;France
50340;BRICQUEBOSQ;France
14710;BRICQUEVILLE;France
50200;BRICQUEVILLE LA BLOUETTE;France
50290;BRICQUEVILLE SUR MER;France
45310;BRICY;France
73570;BRIDES LES BAINS;France
37600;BRIDORE;France
02870;BRIE;France
09700;BRIE;France
16590;BRIE;France
35150;BRIE;France
79100;BRIE;France
80200;BRIE;France
16210;BRIE BARDENAC;France
77170;BRIE COMTE ROBERT;France
38320;BRIE ET ANGONNES;France
17520;BRIE SOUS ARCHIAC;France
16300;BRIE SOUS BARBEZIEUX;France
16210;BRIE SOUS CHALAIS;France
17160;BRIE SOUS MATHA;France
17120;BRIE SOUS MORTAGNE;France
29510;BRIEC;France
10140;BRIEL SUR BARSE;France
35370;BRIELLES;France
71290;BRIENNE;France
10500;BRIENNE LA VIEILLE;France
10500;BRIENNE LE CHATEAU;France
08190;BRIENNE SUR AISNE;France
42720;BRIENNON;France
89210;BRIENON SUR ARMANCON;France
91150;BRIERES LES SCELLES;France
79170;BRIEUIL SUR CHIZE;France
08240;BRIEULLES SUR BAR;France
55110;BRIEULLES SUR MEUSE;France
61160;BRIEUX;France
54150;BRIEY;France
63820;BRIFFONS;France
34800;BRIGNAC;France
56430;BRIGNAC;France
19310;BRIGNAC LA PLAINE;France
69530;BRIGNAIS;France
95640;BRIGNANCOURT;France
49700;BRIGNE;France
31480;BRIGNEMONT;France
29890;BRIGNOGAN PLAGE;France
83170;BRIGNOLES;France
30190;BRIGNON;France
38190;BRIGNOUD;France
86290;BRIGUEIL LE CHANTRE;France
16420;BRIGUEUIL;France
91640;BRIIS SOUS FORGES;France
16500;BRILLAC;France
10240;BRILLECOURT;France
50330;BRILLEVAST;France
59178;BRILLON;France
55000;BRILLON EN BARROIS;France
62170;BRIMEUX;France
51220;BRIMONT;France
54280;BRIN SUR SEILLE;France
18120;BRINAY;France
58110;BRINAY;France
68870;BRINCKHEIM;France
69126;BRINDAS;France
22170;BRINGOLO;France
68720;BRINIGHOFFEN;France
58420;BRINON SUR BEUVRON;France
18410;BRINON SUR SAULDRE;France
39570;BRIOD;France
49125;BRIOLLAY;France
01460;BRION;France
36110;BRION;France
38590;BRION;France
48310;BRION;France
49250;BRION;France
71190;BRION;France
86160;BRION;France
89400;BRION;France
79290;BRION PRES THOUET;France
21570;BRION SUR OURCE;France
27800;BRIONNE;France
01470;BRIORD;France
72110;BRIOSNE LES SABLES;France
60210;BRIOT;France
41370;BRIOU;France
43100;BRIOUDE;France
79170;BRIOUX SUR BOUTONNE;France
61220;BRIOUZE;France
80540;BRIQUEMESNIL FLOXICOURT;France
08240;BRIQUENAY;France
64240;BRISCOUS;France
73100;BRISON ST INNOCENT;France
34190;BRISSAC;France
49320;BRISSAC QUINCE;France
49330;BRISSARTHE;France
02240;BRISSAY CHOIGNY;France
02240;BRISSY HAMEGICOURT;France
19100;BRIVE LA GAILLARDE;France
36100;BRIVES;France
72150;BRIVES;France
43700;BRIVES CHARENSAC;France
17800;BRIVES SUR CHARENTE;France
19120;BRIVEZAC;France
50700;BRIX;France
55140;BRIXEY AUX CHANOINES;France
17770;BRIZAMBOURG;France
37220;BRIZAY;France
55250;BRIZEAUX;France
74130;BRIZON;France
49490;BROC;France
40420;BROCAS;France
21220;BROCHON;France
14430;BROCOTTES;France
80430;BROCOURT;France
55120;BROCOURT EN ARGONNE;France
27270;BROGLIE;France
25600;BROGNARD;France
08380;BROGNON;France
21490;BROGNON;France
21250;BROIN;France
21220;BROINDON;France
39320;BROISSIA;France
60210;BROMBOS;France
45390;BROMEILLES;France
12600;BROMMAT;France
63230;BROMONT LAMOTHE;France
69500;BRON;France
52500;BRONCOURT;France
57535;BRONVAUX;France
22250;BROONS;France
35220;BROONS SUR VILAINE;France
60220;BROQUIERS;France
12480;BROQUIES;France
16480;BROSSAC;France
07340;BROSSAINC;France
49700;BROSSAY;France
89660;BROSSES;France
27930;BROSVILLE;France
70300;BROTTE LES LUXEUIL;France
70180;BROTTE LES RAY;France
52000;BROTTES;France
01000;BROU;France
28160;BROU;France
77177;BROU SUR CHANTEREINE;France
17320;BROUAGE;France
50150;BROUAINS;France
35120;BROUALAN;France
14250;BROUAY;France
24210;BROUCHAUD;France
80400;BROUCHY;France
57220;BROUCK;France
59630;BROUCKERQUE;France
57565;BROUDERDORFF;France
28410;BROUE;France
55700;BROUENNES;France
66620;BROUILLA;France
51170;BROUILLET;France
33124;BROUQUEYRAN;France
23700;BROUSSE;France
63490;BROUSSE;France
81440;BROUSSE;France
12480;BROUSSE LE CHATEAU;France
11390;BROUSSES ET VILLARET;France
52130;BROUSSEVAL;France
55190;BROUSSEY EN BLOIS;France
55200;BROUSSEY RAULECOURT;France
51230;BROUSSY LE GRAND;France
51230;BROUSSY LE PETIT;France
03110;BROUT VERNET;France
52230;BROUTHIERES;France
88600;BROUVELIEURES;France
54120;BROUVILLE;France
57119;BROUVILLER;France
91150;BROUY;France
30580;BROUZET LES ALES;France
30260;BROUZET LES QUISSAC;France
83440;BROVES;France
59470;BROXEELE;France
71190;BROYE;France
70140;BROYE AUBIGNEY MONTSEUGNY;France
70100;BROYE LES LOUPS ET VERFONTAINE;France
51120;BROYES;France
60120;BROYES;France
81600;BROZE;France
88700;BRU;France
71500;BRUAILLES;France
62700;BRUAY LA BUISSIERE;France
59860;BRUAY SUR L ESCAUT;France
35550;BRUC SUR AFF;France
80690;BRUCAMPS;France
47130;BRUCH;France
50480;BRUCHEVILLE;France
14160;BRUCOURT;France
83119;BRUE AURIAC;France
68440;BRUEBACH;France
78440;BRUEIL EN VEXIN;France
18200;BRUERE ALLICHAMPS;France
11300;BRUGAIROLLES;France
33520;BRUGES;France
64800;BRUGES CAPBIS MIFAGET;France
03700;BRUGHEAS;France
47260;BRUGNAC;France
32500;BRUGNENS;France
51530;BRUGNY VAUDANCOURT;France
31150;BRUGUIERES;France
59490;BRUILLE LEZ MARCHIENNES;France
59199;BRUILLE ST AMAND;France
05150;BRUIS;France
79230;BRULAIN;France
57340;BRULANGE;France
54200;BRULEY;France
61390;BRULLEMAIL;France
69690;BRULLIOLES;France
72350;BRULON;France
67170;BRUMATH;France
02810;BRUMETZ;France
02360;BRUNEHAMEL;France
28400;BRUNELLES;France
62240;BRUNEMBERT;France
59151;BRUNEMONT;France
04210;BRUNET;France
82800;BRUNIQUEL;France
91800;BRUNOY;France
68350;BRUNSTATT;France
76630;BRUNVILLE;France
60130;BRUNVILLERS LA MOTTE;France
12360;BRUSQUE;France
70150;BRUSSEY;France
69690;BRUSSIEU;France
51300;BRUSSON;France
22100;BRUSVILY;France
80230;BRUTELLES;France
54800;BRUVILLE;France
86510;BRUX;France
88600;BRUYERES;France
02860;BRUYERES ET MONTBERAULT;France
91680;BRUYERES LE CHATEL;France
02130;BRUYERES SUR FERE;France
95820;BRUYERES SUR OISE;France
02220;BRUYS;France
35170;BRUZ;France
59144;BRY;France
94360;BRY SUR MARNE;France
62130;BRYAS;France
28410;BU;France
50640;BUAIS;France
40320;BUANES;France
61190;BUBERTRE;France
56310;BUBRY;France
78530;BUC;France
90800;BUC;France
60480;BUCAMPS;France
14250;BUCEELS;France
10190;BUCEY EN OTHE;France
70700;BUCEY LES GY;France
70360;BUCEY LES TRAVES;France
78200;BUCHELAY;France
10800;BUCHERES;France
52330;BUCHEY;France
57420;BUCHY;France
76750;BUCHY;France
02500;BUCILLY;France
62116;BUCQUOY;France
02880;BUCY LE LONG;France
45410;BUCY LE ROI;France
02870;BUCY LES CERNY;France
02350;BUCY LES PIERREPONT;France
45140;BUCY ST LIPHARD;France
23170;BUDELIERE;France
57920;BUDING;France
57970;BUDLING;France
33720;BUDOS;France
18300;BUE;France
27730;BUEIL;France
37370;BUEIL EN TOURAINE;France
01310;BUELLAS;France
68210;BUETHWILLER;France
25440;BUFFARD;France
71250;BUFFIERES;France
70500;BUFFIGNECOURT;France
21500;BUFFON;France
11190;BUGARACH;France
65220;BUGARD;France
19170;BUGEAT;France
64190;BUGNEIN;France
59151;BUGNICOURT;France
52210;BUGNIERES;France
25520;BUGNY;France
22710;BUGUELES;France
67470;BUHL;France
68530;BUHL;France
57400;BUHL LORRAINE;France
95770;BUHY;France
60380;BUICOURT;France
80132;BUIGNY L ABBE;France
80220;BUIGNY LES GAMACHES;France
80132;BUIGNY ST MACLOU;France
02500;BUIRE;France
62390;BUIRE AU BOIS;France
80200;BUIRE COURCELLES;France
62870;BUIRE LE SEC;France
80300;BUIRE SUR L ANCRE;France
02620;BUIRONFOSSE;France
26170;BUIS LES BARONNIES;France
27240;BUIS SUR DAMVILLE;France
05500;BUISSARD;France
84110;BUISSON;France
54110;BUISSONCOURT;France
62860;BUISSY;France
87460;BUJALEUF;France
55250;BULAINVILLE;France
65130;BULAN;France
22160;BULAT PESTIVIEN;France
58400;BULCY;France
56420;BULEON;France
88140;BULGNEVILLE;France
63350;BULHON;France
28800;BULLAINVILLE;France
25560;BULLE;France
62128;BULLECOURT;France
60130;BULLES;France
54113;BULLIGNY;France
78830;BULLION;France
28160;BULLOU;France
14320;BULLY;France
42260;BULLY;France
69210;BULLY;France
76270;BULLY;France
62160;BULLY LES MINES;France
08450;BULSON;France
88700;BULT;France
65400;BUN;France
21400;BUNCEY;France
62130;BUNEVILLE;France
91720;BUNO BONNEVAUX;France
64120;BUNUS;France
16110;BUNZAC;France
84480;BUOUX;France
67260;BURBACH;France
62151;BURBURE;France
38690;BURCIN;France
14410;BURCY;France
77890;BURCY;France
42220;BURDIGNES;France
74420;BURDIGNIN;France
55290;BURE;France
57710;BURE;France
61170;BURE;France
21290;BURE LES TEMPLIERS;France
02140;BURELLES;France
54370;BURES;France
61170;BURES;France
76660;BURES EN BRAY;France
14350;BURES LES MONTS;France
14670;BURES SUR DIVES;France
91440;BURES SUR YVETTE;France
27190;BUREY;France
55140;BUREY EN VAUX;France
55140;BUREY LA COTE;France
65190;BURG;France
31440;BURGALAYS;France
64390;BURGARONNE;France
25170;BURGILLE;France
87800;BURGNAC;France
71260;BURGY;France
17770;BURIE;France
54450;BURIVILLE;France
81100;BURLATS;France
57170;BURLIONCOURT;France
71460;BURNAND;France
25470;BURNEVILLERS;France
68520;BURNHAUPT LE BAS;France
68520;BURNHAUPT LE HAUT;France
64160;BUROS;France
64330;BUROSSE MENDOUSSE;France
09000;BURRET;France
61500;BURSARD;France
54210;BURTHECOURT AUX CHENES;France
57220;BURTONCOURT;France
60250;BURY;France
07450;BURZET;France
71460;BURZY;France
62124;BUS;France
80700;BUS LA MESIERE;France
80560;BUS LES ARTOIS;France
27630;BUS ST REMY;France
68220;BUSCHWILLER;France
59137;BUSIGNY;France
41160;BUSLOUP;France
62350;BUSNES;France
81300;BUSQUE;France
24350;BUSSAC;France
17210;BUSSAC FORET;France
17100;BUSSAC SUR CHARENTE;France
88540;BUSSANG;France
21510;BUSSEAUT;France
63270;BUSSEOL;France
24360;BUSSEROLLES;France
21580;BUSSEROTTE ET MONTENAILLE;France
03270;BUSSET;France
02810;BUSSIARES;France
24360;BUSSIERE BADIL;France
87330;BUSSIERE BOFFY;France
23320;BUSSIERE DUNOISE;France
87230;BUSSIERE GALANT;France
23700;BUSSIERE NOUVELLE;France
87320;BUSSIERE POITEVINE;France
23600;BUSSIERE ST GEORGES;France
21580;BUSSIERES;France
42510;BUSSIERES;France
63330;BUSSIERES;France
70190;BUSSIERES;France
71960;BUSSIERES;France
77750;BUSSIERES;France
89630;BUSSIERES;France
63260;BUSSIERES ET PRUNS;France
52500;BUSSIERES LES BELMONT;France
52700;BUSSON;France
80200;BUSSU;France
64220;BUSSUNARITS SARRASQUETTE;France
70400;BUSSUREL;France
80135;BUSSUS BUSSUEL;France
18130;BUSSY;France
60400;BUSSY;France
42260;BUSSY ALBIEUX;France
89400;BUSSY EN OTHE;France
55000;BUSSY LA COTE;France
21540;BUSSY LA PESLE;France
58420;BUSSY LA PESLE;France
51600;BUSSY LE CHATEAU;France
21150;BUSSY LE GRAND;France
51330;BUSSY LE REPOS;France
89500;BUSSY LE REPOS;France
80800;BUSSY LES DAOURS;France
80290;BUSSY LES POIX;France
51320;BUSSY LETTREE;France
77600;BUSSY ST GEORGES;France
77600;BUSSY ST MARTIN;France
67320;BUST;France
20212;BUSTANICO;France
64220;BUSTINCE IRIBERRY;France
67350;BUSWILLER;France
25320;BUSY;France
55160;BUTGNEVILLE;France
70190;BUTHIERS;France
77760;BUTHIERS;France
76890;BUTOT;France
76450;BUTOT EN CAUX;France
76450;BUTOT VENESVILLE;France
95430;BUTRY SUR OISE;France
89360;BUTTEAUX;France
67430;BUTTEN;France
80400;BUVERCHY;France
39800;BUVILLY;France
21290;BUXEROLLES;France
86180;BUXEROLLES;France
55300;BUXERULLES;France
10110;BUXEUIL;France
36150;BUXEUIL;France
37160;BUXEUIL;France
36230;BUXIERES D AILLAC;France
52240;BUXIERES LES CLEFMONT;France
52320;BUXIERES LES FRONCLES;France
03440;BUXIERES LES MINES;France
52000;BUXIERES LES VILLIERS;France
55300;BUXIERES SOUS LES COTES;France
63700;BUXIERES SOUS MONTAIGUT;France
10110;BUXIERES SUR ARCE;France
71390;BUXY;France
59285;BUYSSCHEURE;France
09800;BUZAN;France
36500;BUZANCAIS;France
02200;BUZANCY;France
08240;BUZANCY;France
12150;BUZEINS;France
92500;BUZENVAL;France
47160;BUZET SUR BAISE;France
31660;BUZET SUR TARN;France
64680;BUZIET;France
34160;BUZIGNARGUES;France
65140;BUZON;France
64260;BUZY;France
55400;BUZY DARMONT;France
25440;BY;France
70400;BYANS;France
25320;BYANS SUR DOUBS;France
