13100;ST ANTONIN SUR BAYON;France
36100;ST AOUSTRILLE;France
36120;ST AOUT;France
05160;ST APOLLINAIRE;France
21850;ST APOLLINAIRE;France
07240;ST APOLLINAIRE DE RIAS;France
69170;ST APPOLINAIRE;France
38160;ST APPOLINARD;France
42520;ST APPOLINARD;France
24110;ST AQUILIN;France
27390;ST AQUILIN D AUGERONS;France
61380;ST AQUILIN DE CORBION;France
27120;ST AQUILIN DE PACY;France
31430;ST ARAILLE;France
32350;ST ARAILLES;France
43300;ST ARCONS D ALLIER;France
43420;ST ARCONS DE BARGES;France
38350;ST AREY;France
35230;ST ARMEL;France
56450;ST ARMEL;France
64160;ST ARMOU;France
66220;ST ARNAC;France
14800;ST ARNOULT;France
41800;ST ARNOULT;France
60220;ST ARNOULT;France
76490;ST ARNOULT;France
28190;ST ARNOULT DES BOIS;France
78730;ST ARNOULT EN YVELINES;France
32300;ST ARROMAN;France
65250;ST ARROMAN;France
82210;ST ARROUMEX;France
24110;ST ASTIER;France
47120;ST ASTIER;France
04600;ST AUBAN;France
06850;ST AUBAN;France
05400;ST AUBAN D OZE;France
26170;ST AUBAN SUR L OUVEZE;France
59188;ST AUBERT;France
61210;ST AUBERT SUR ORNE;France
02300;ST AUBIN;France
10400;ST AUBIN;France
21190;ST AUBIN;France
36100;ST AUBIN;France
39410;ST AUBIN;France
40250;ST AUBIN;France
47150;ST AUBIN;France
59440;ST AUBIN;France
62170;ST AUBIN;France
91190;ST AUBIN;France
76520;ST AUBIN CELLOVILLE;France
89110;ST AUBIN CHATEAU NEUF;France
61170;ST AUBIN D APPENAI;France
14970;ST AUBIN D ARQUENAY;France
35250;ST AUBIN D AUBIGNE;France
27110;ST AUBIN D ECROSVILLE;France
79700;ST AUBIN DE BAUBIGNE;France
33820;ST AUBIN DE BLAYE;France
61470;ST AUBIN DE BONNEVAL;France
33420;ST AUBIN DE BRANNE;France
24500;ST AUBIN DE CADELECH;France
61560;ST AUBIN DE COURTERAIE;France
76190;ST AUBIN DE CRETOT;France
24560;ST AUBIN DE LANQUAIS;France
72130;ST AUBIN DE LOCQUENAY;France
49190;ST AUBIN DE LUIGNE;France
33160;ST AUBIN DE MEDOC;France
24250;ST AUBIN DE NABIRAT;France
27230;ST AUBIN DE SCELLON;France
50111;ST AUBIN DE TERREGATTE;France
14380;ST AUBIN DES BOIS;France
28300;ST AUBIN DES BOIS;France
44110;ST AUBIN DES CHATEAUX;France
58190;ST AUBIN DES CHAUMES;France
72400;ST AUBIN DES COUDRAIS;France
61340;ST AUBIN DES GROIS;France
27410;ST AUBIN DES HAYES;France
35500;ST AUBIN DES LANDES;France
85130;ST AUBIN DES ORMEAUX;France
50380;ST AUBIN DES PREAUX;France
35140;ST AUBIN DU CORMIER;France
53700;ST AUBIN DU DESERT;France
35410;ST AUBIN DU PAVAIL;France
50490;ST AUBIN DU PERRON;France
79300;ST AUBIN DU PLAIN;France
27270;ST AUBIN DU THENNEY;France
60650;ST AUBIN EN BRAY;France
71430;ST AUBIN EN CHAROLLAIS;France
76160;ST AUBIN EPINAY;France
53120;ST AUBIN FOSSE LOUVAIN;France
85210;ST AUBIN LA PLAINE;France
76510;ST AUBIN LE CAUF;France
79450;ST AUBIN LE CLOUD;France
37370;ST AUBIN LE DEPEINT;France
27410;ST AUBIN LE GUICHARD;France
03160;ST AUBIN LE MONIAL;France
27300;ST AUBIN LE VERTUEUX;France
14340;ST AUBIN LEBIZAY;France
76410;ST AUBIN LES ELBEUF;France
58130;ST AUBIN LES FORGES;France
80540;ST AUBIN MONTENOY;France
80430;ST AUBIN RIVIERE;France
76430;ST AUBIN ROUTOT;France
60600;ST AUBIN SOUS ERQUERY;France
55500;ST AUBIN SUR AIRE;France
14340;ST AUBIN SUR ALGOT;France
27600;ST AUBIN SUR GAILLON;France
71140;ST AUBIN SUR LOIRE;France
14750;ST AUBIN SUR MER;France
76740;ST AUBIN SUR MER;France
27680;ST AUBIN SUR QUILLEBEUF;France
76550;ST AUBIN SUR SCIE;France
89300;ST AUBIN SUR YONNE;France
17570;ST AUGUSTIN;France
19390;ST AUGUSTIN;France
77515;ST AUGUSTIN;France
49170;ST AUGUSTIN DES BOIS;France
19130;ST AULAIRE;France
16300;ST AULAIS LA CHAPELLE;France
24410;ST AULAYE;France
34130;ST AUNES;France
32160;ST AUNIX LENGROS;France
38960;ST AUPRE;France
43380;ST AUSTREMOINE;France
87310;ST AUVENT;France
85540;ST AVAUGOURD DES LANDES;France
56890;ST AVE;France
31110;ST AVENTIN;France
37550;ST AVERTIN;France
16210;ST AVIT;France
26330;ST AVIT;France
40090;ST AVIT;France
41170;ST AVIT;France
47350;ST AVIT;France
63380;ST AVIT;France
81110;ST AVIT;France
33220;ST AVIT DE SOULEGE;France
23200;ST AVIT DE TARDES;France
24260;ST AVIT DE VIALARD;France
32700;ST AVIT FRANDAT;France
23480;ST AVIT LE PAUVRE;France
28120;ST AVIT LES GUESPIERES;France
24540;ST AVIT RIVIERE;France
24440;ST AVIT SENIEUR;France
33220;ST AVIT ST NAZAIRE;France
57500;ST AVOLD;France
73130;ST AVRE;France
45130;ST AY;France
59163;ST AYBERT;France
83370;ST AYGULF;France
63500;ST BABEL;France
73190;ST BALDOPH;France
02290;ST BANDRY;France
39120;ST BARAING;France
87330;ST BARBANT;France
23260;ST BARD;France
26260;ST BARDOUX;France
22600;ST BARNABE;France
38270;ST BARTHELEMY;France
40390;ST BARTHELEMY;France
50140;ST BARTHELEMY;France
56150;ST BARTHELEMY;France
70270;ST BARTHELEMY;France
77320;ST BARTHELEMY;France
47350;ST BARTHELEMY D AGENAIS;France
49124;ST BARTHELEMY D ANJOU;France
38270;ST BARTHELEMY DE BEAUREPAIRE;France
24700;ST BARTHELEMY DE BELLEGARDE;France
24360;ST BARTHELEMY DE BUSSIERE;France
38220;ST BARTHELEMY DE SECHILIENNE;France
26240;ST BARTHELEMY DE VALS;France
07270;ST BARTHELEMY GROZON;France
07160;ST BARTHELEMY LE MEIL;France
07270;ST BARTHELEMY LE PIN;France
07300;ST BARTHELEMY LE PLAIN;France
42110;ST BARTHELEMY LESTRA;France
07270;ST BASILE;France
88260;ST BASLEMONT;France
18160;ST BAUDEL;France
53100;ST BAUDELLE;France
38118;ST BAUDILLE DE LA TOUR;France
38710;ST BAUDILLE ET PIPET;France
37310;ST BAULD;France
54470;ST BAUSSANT;France
09120;ST BAUZEIL;France
30730;ST BAUZELY;France
07210;ST BAUZILE;France
48000;ST BAUZILE;France
34230;ST BAUZILLE DE LA SYLVE;France
34160;ST BAUZILLE DE MONTMEL;France
34190;ST BAUZILLE DE PUTOIS;France
87150;ST BAZILE;France
19320;ST BAZILE DE LA ROCHE;France
19500;ST BAZILE DE MEYSSAC;France
31440;ST BEAT;France
12540;ST BEAULIZE;France
82150;ST BEAUZEIL;France
12620;ST BEAUZELY;France
81140;ST BEAUZILE;France
43100;ST BEAUZIRE;France
63360;ST BEAUZIRE;France
30350;ST BENEZET;France
01190;ST BENIGNE;France
59360;ST BENIN;France
58270;ST BENIN D AZY;France
58330;ST BENIN DES BOIS;France
85540;ST BENOIST SUR MER;France
10160;ST BENOIST SUR VANNE;France
01300;ST BENOIT;France
04240;ST BENOIT;France
11230;ST BENOIT;France
86280;ST BENOIT;France
14130;ST BENOIT D HEBERTOT;France
81400;ST BENOIT DE CARMAUX;France
27450;ST BENOIT DES OMBRES;France
35114;ST BENOIT DES ONDES;France
36170;ST BENOIT DU SAULT;France
26340;ST BENOIT EN DIOIS;France
55210;ST BENOIT EN WOEVRE;France
88700;ST BENOIT LA CHIPOTTE;France
37500;ST BENOIT LA FORET;France
45730;ST BENOIT SUR LOIRE;France
10180;ST BENOIT SUR SEINE;France
43300;ST BERAIN;France
71300;ST BERAIN SOUS SANVIGNES;France
71510;ST BERAIN SUR DHEUNE;France
01600;ST BERNARD;France
21700;ST BERNARD;France
38660;ST BERNARD;France
57220;ST BERNARD;France
68720;ST BERNARD;France
38660;ST BERNARD DU TOUVET;France
73520;ST BERON;France
53940;ST BERTHEVIN;France
53220;ST BERTHEVIN LA TANNIERE;France
31510;ST BERTRAND DE COMMINGES;France
72220;ST BIEZ EN BELIN;France
22800;ST BIHY;France
06670;ST BLAISE;France
74350;ST BLAISE;France
38140;ST BLAISE DU BUIS;France
67420;ST BLAISE LA ROCHE;France
32140;ST BLANCARD;France
80960;ST BLIMONT;France
52700;ST BLIN SEMILLY;France
64300;ST BOES;France
41330;ST BOHAIRE;France
71940;ST BOIL;France
54290;ST BOINGT;France
01300;ST BOIS;France
28330;ST BOMER;France
61700;ST BOMER LES FORGES;France
51310;ST BON;France
73120;ST BON TARENTAISE;France
16300;ST BONNET;France
19150;ST BONNET AVALOUZE;France
87260;ST BONNET BRIANCE;France
87300;ST BONNET DE BELLAC;France
38840;ST BONNET DE CHAVAGNE;France
48100;ST BONNET DE CHIRAC;France
15190;ST BONNET DE CONDAT;France
71340;ST BONNET DE CRAY;France
03390;ST BONNET DE FOUR;France
71220;ST BONNET DE JOUX;France
48600;ST BONNET DE MONTAUROUX;France
69720;ST BONNET DE MURE;France
03800;ST BONNET DE ROCHEFORT;France
30460;ST BONNET DE SALENDRINQUE;France
15140;ST BONNET DE SALERS;France
26350;ST BONNET DE VALCLERIEUX;France
71430;ST BONNET DE VIEILLE VIGNE;France
69790;ST BONNET DES BRUYERES;France
42310;ST BONNET DES QUARTS;France
30210;ST BONNET DU GARD;France
19380;ST BONNET ELVERT;France
71310;ST BONNET EN BRESSE;France
05500;ST BONNET EN CHAMPSAUR;France
19410;ST BONNET L ENFANTIER;France
19130;ST BONNET LA RIVIERE;France
63630;ST BONNET LE BOURG;France
63630;ST BONNET LE CHASTEL;France
42380;ST BONNET LE CHATEAU;France
42940;ST BONNET LE COURREAU;France
43290;ST BONNET LE FROID;France
69870;ST BONNET LE TRONCY;France
63800;ST BONNET LES ALLIER;France
42330;ST BONNET LES OULES;France
19430;ST BONNET LES TOURS DE MERLE;France
19200;ST BONNET PRES BORT;France
63210;ST BONNET PRES ORCIVAL;France
63200;ST BONNET PRES RIOM;France
17150;ST BONNET SUR GIRONDE;France
03360;ST BONNET TRONCAIS;France
58700;ST BONNOT;France
18300;ST BOUIZE;France
89630;ST BRANCHER;France
37320;ST BRANCHS;France
22800;ST BRANDAN;France
30500;ST BRES;France
32120;ST BRES;France
34670;ST BRES;France
30440;ST BRESSON;France
70280;ST BRESSON;France
46120;ST BRESSOU;France
44250;ST BREVIN L OCEAN;France
44250;ST BREVIN LES PINS;France
35800;ST BRIAC SUR MER;France
16100;ST BRICE;France
33540;ST BRICE;France
50300;ST BRICE;France
53290;ST BRICE;France
61700;ST BRICE;France
77160;ST BRICE;France
51370;ST BRICE COURCELLES;France
50730;ST BRICE DE LANDELLES;France
35460;ST BRICE EN COGLES;France
95350;ST BRICE SOUS FORET;France
61150;ST BRICE SOUS RANES;France
87200;ST BRICE SUR VIENNE;France
22000;ST BRIEUC;France
56430;ST BRIEUC DE MAURON;France
35630;ST BRIEUC DES IFFS;France
17770;ST BRIS DES BOIS;France
89530;ST BRIS LE VINEUX;France
58230;ST BRISSON;France
45500;ST BRISSON SUR LOIRE;France
70100;ST BROING;France
21290;ST BROING LES MOINES;France
52190;ST BROINGT LE BOIS;France
52190;ST BROINGT LES FOSSES;France
35120;ST BROLADRE;France
38620;ST BUEIL;France
72120;ST CALAIS;France
53140;ST CALAIS DU DESERT;France
72600;ST CALEZ EN SAOSNOIS;France
13760;ST CANNAT;France
03190;ST CAPRAIS;France
18400;ST CAPRAIS;France
32200;ST CAPRAIS;France
46250;ST CAPRAIS;France
33820;ST CAPRAIS DE BLAYE;France
33880;ST CAPRAIS DE BORDEAUX;France
47270;ST CAPRAIS DE LERM;France
24500;ST CAPRAISE D EYMET;France
24150;ST CAPRAISE DE LALINDE;France
22600;ST CARADEC;France
56540;ST CARADEC TREGOMEL;France
22100;ST CARNE;France
22150;ST CARREUC;France
24540;ST CASSIEN;France
38500;ST CASSIEN;France
73160;ST CASSIN;France
22380;ST CAST LE GUILDO;France
64160;ST CASTIN;France
72110;ST CELERIN;France
53150;ST CENERE;France
61250;ST CENERI LE GEREI;France
18220;ST CEOLS;France
46400;ST CERE;France
74140;ST CERGUES;France
15310;ST CERNIN;France
46360;ST CERNIN;France
24550;ST CERNIN DE L HERM;France
24560;ST CERNIN DE LABARDE;France
19600;ST CERNIN DE LARCHE;France
24580;ST CERNIN DE REILHAC;France
17770;ST CESAIRE;France
30900;ST CESAIRE;France
30360;ST CESAIRE DE GAUZIGNAN;France
06780;ST CEZAIRE SUR SIAGNE;France
31330;ST CEZERT;France
23130;ST CHABRAIS;France
05330;ST CHAFFREY;France
15140;ST CHAMANT;France
19380;ST CHAMANT;France
46310;ST CHAMARAND;France
13250;ST CHAMAS;France
24260;ST CHAMASSY;France
42400;ST CHAMOND;France
01300;ST CHAMP;France
30190;ST CHAPTES;France
54860;ST CHARLES;France
14350;ST CHARLES DE PERCY;France
53170;ST CHARLES LA FORET;France
36400;ST CHARTIER;France
86330;ST CHARTRES;France
38890;ST CHEF;France
46160;ST CHELS;France
48200;ST CHELY D APCHER;France
12470;ST CHELY D AUBRAC;France
51290;ST CHERON;France
91530;ST CHERON;France
28170;ST CHERON DES CHAMPS;France
34360;ST CHINIAN;France
80200;ST CHRIST BRIOST;France
31310;ST CHRISTAUD;France
32320;ST CHRISTAUD;France
42320;ST CHRISTO EN JAREZ;France
07160;ST CHRISTOL;France
34400;ST CHRISTOL;France
84390;ST CHRISTOL;France
30760;ST CHRISTOL DE RODIERES;France
30380;ST CHRISTOL LES ALES;France
33920;ST CHRISTOLY DE BLAYE;France
33340;ST CHRISTOLY MEDOC;France
03120;ST CHRISTOPHE;France
16420;ST CHRISTOPHE;France
17220;ST CHRISTOPHE;France
23000;ST CHRISTOPHE;France
28200;ST CHRISTOPHE;France
69860;ST CHRISTOPHE;France
73360;ST CHRISTOPHE;France
81190;ST CHRISTOPHE;France
86230;ST CHRISTOPHE;France
02290;ST CHRISTOPHE A BERRY;France
43340;ST CHRISTOPHE D ALLIER;France
61800;ST CHRISTOPHE DE CHAULIEU;France
33230;ST CHRISTOPHE DE DOUBLE;France
35140;ST CHRISTOPHE DE VALAINS;France
33330;ST CHRISTOPHE DES BARDES;France
35210;ST CHRISTOPHE DES BOIS;France
10500;ST CHRISTOPHE DODINICOURT;France
49280;ST CHRISTOPHE DU BOIS;France
50340;ST CHRISTOPHE DU FOC;France
72170;ST CHRISTOPHE DU JAMBET;France
85670;ST CHRISTOPHE DU LIGNERON;France
53150;ST CHRISTOPHE DU LUAT;France
36210;ST CHRISTOPHE EN BAZELLE;France
36400;ST CHRISTOPHE EN BOUCHERIE;France
71370;ST CHRISTOPHE EN BRESSE;France
71800;ST CHRISTOPHE EN BRIONNAIS;France
72540;ST CHRISTOPHE EN CHAMPAGNE;France
38520;ST CHRISTOPHE EN OISANS;France
26350;ST CHRISTOPHE ET LE LARIS;France
49270;ST CHRISTOPHE LA COUPERIE;France
18270;ST CHRISTOPHE LE CHAUDRY;France
61570;ST CHRISTOPHE LE JAJOLET;France
15700;ST CHRISTOPHE LES GORGES;France
27820;ST CHRISTOPHE SUR AVRE;France
27450;ST CHRISTOPHE SUR CONDE;France
43370;ST CHRISTOPHE SUR DOLAISON;France
38380;ST CHRISTOPHE SUR GUIERS;France
37370;ST CHRISTOPHE SUR LE NAIS;France
79220;ST CHRISTOPHE SUR ROC;France
12330;ST CHRISTOPHE VALLON;France
33570;ST CIBARD;France
07800;ST CIERGE LA SERRE;France
07160;ST CIERGE SOUS LE CHEYLARD;France
52200;ST CIERGUES;France
17520;ST CIERS CHAMPAGNE;France
33910;ST CIERS D ABZAC;France
33710;ST CIERS DE CANESSE;France
17240;ST CIERS DU TAILLON;France
16230;ST CIERS SUR BONNIEURE;France
33820;ST CIERS SUR GIRONDE;France
81340;ST CIRGUE;France
43380;ST CIRGUES;France
46210;ST CIRGUES;France
15590;ST CIRGUES DE JORDANNE;France
15140;ST CIRGUES DE MALBERT;France
07380;ST CIRGUES DE PRADES;France
07510;ST CIRGUES EN MONTAGNE;France
19220;ST CIRGUES LA LOUTRE;France
63320;ST CIRGUES SUR COUZE;France
82340;ST CIRICE;France
24260;ST CIRQ;France
82300;ST CIRQ;France
46330;ST CIRQ LAPOPIE;France
46300;ST CIRQ MADELON;France
46300;ST CIRQ SOUILLAGUET;France
36170;ST CIVRAN;France
07430;ST CLAIR;France
46300;ST CLAIR;France
82400;ST CLAIR;France
86330;ST CLAIR;France
27300;ST CLAIR D ARCEY;France
61490;ST CLAIR DE HALOUZE;France
38110;ST CLAIR DE LA TOUR;France
38370;ST CLAIR DU RHONE;France
95770;ST CLAIR SUR EPTE;France
38940;ST CLAIR SUR GALAURE;France
50680;ST CLAIR SUR L ELLE;France
76190;ST CLAIR SUR LES MONTS;France
32380;ST CLAR;France
31600;ST CLAR DE RIVIERE;France
16450;ST CLAUD;France
39200;ST CLAUDE;France
41350;ST CLAUDE DE DIRAY;France
02360;ST CLEMENT;France
03250;ST CLEMENT;France
07310;ST CLEMENT;France
15800;ST CLEMENT;France
19700;ST CLEMENT;France
30260;ST CLEMENT;France
54950;ST CLEMENT;France
89100;ST CLEMENT;France
08310;ST CLEMENT A ARNES;France
49370;ST CLEMENT DE LA PLACE;France
63310;ST CLEMENT DE REGNAT;France
34980;ST CLEMENT DE RIVIERE;France
63660;ST CLEMENT DE VALORGUE;France
69790;ST CLEMENT DE VERS;France
17590;ST CLEMENT DES BALEINES;France
49350;ST CLEMENT DES LEVEES;France
69930;ST CLEMENT LES PLACES;France
50140;ST CLEMENT RANCOUDRAY;France
05600;ST CLEMENT SUR DURANCE;France
71460;ST CLEMENT SUR GUYE;France
69170;ST CLEMENT SUR VALSONNE;France
79150;ST CLEMENTIN;France
22260;ST CLET;France
92210;ST CLOUD;France
28200;ST CLOUD EN DUNOIS;France
47410;ST COLOMB DE LAUZUN;France
44310;ST COLOMBAN;France
73130;ST COLOMBAN DES VILLARDS;France
05700;ST COLOMBE;France
33430;ST COME;France
12500;ST COME D OLT;France
14960;ST COME DE FRESNE;France
50500;ST COME DU MONT;France
30870;ST COME ET MARUEJOLS;France
56140;ST CONGARD;France
22480;ST CONNAN;France
22530;ST CONNEC;France
15600;ST CONSTANT;France
14280;ST CONTEST;France
72460;ST CORNEILLE;France
61800;ST CORNIER DES LANDES;France
68210;ST COSME;France
72110;ST COSME EN VAIRAIS;France
11700;ST COUAT D AUDE;France
11300;ST COUAT DU RAZES;France
29150;ST COULITZ;France
35350;ST COULOMB;France
16350;ST COUTANT;France
79120;ST COUTANT;France
17430;ST COUTANT LE GRAND;France
32380;ST CREAC;France
65100;ST CREAC;France
05600;ST CREPIN;France
17380;ST CREPIN;France
60170;ST CREPIN AUX BOIS;France
24330;ST CREPIN D AUBEROCHE;France
24310;ST CREPIN DE RICHEMONT;France
24590;ST CREPIN ET CARLUCET;France
60149;ST CREPIN IBOUVILLERS;France
14270;ST CRESPIN;France
76590;ST CRESPIN;France
49230;ST CRESPIN SUR MOINE;France
32430;ST CRICQ;France
40700;ST CRICQ CHALOSSE;France
40300;ST CRICQ DU GAVE;France
40190;ST CRICQ VILLENEUVE;France
16170;ST CYBARDEAUX;France
24250;ST CYBRANET;France
19130;ST CYPRIEN;France
24220;ST CYPRIEN;France
42160;ST CYPRIEN;France
46800;ST CYPRIEN;France
66750;ST CYPRIEN;France
66750;ST CYPRIEN PLAGE;France
12320;ST CYPRIEN SUR DOURDOU;France
07430;ST CYR;France
50310;ST CYR;France
71240;ST CYR;France
86130;ST CYR;France
87310;ST CYR;France
69450;ST CYR AU MONT D OR;France
42132;ST CYR DE FAVIERES;France
27800;ST CYR DE SALERNE;France
42114;ST CYR DE VALORGES;France
85410;ST CYR DES GATS;France
50720;ST CYR DU BAILLEUL;France
17170;ST CYR DU DORET;France
41190;ST CYR DU GAULT;France
14290;ST CYR DU RONCERAY;France
95510;ST CYR EN ARTHIES;France
49260;ST CYR EN BOURG;France
53140;ST CYR EN PAIL;France
44580;ST CYR EN RETZ;France
85540;ST CYR EN TALMONDAIS;France
45590;ST CYR EN VAL;France
78210;ST CYR L ECOLE;France
27370;ST CYR LA CAMPAGNE;France
79100;ST CYR LA LANDE;France
91690;ST CYR LA RIVIERE;France
19130;ST CYR LA ROCHE;France
61130;ST CYR LA ROSIERE;France
69870;ST CYR LE CHATOUX;France
53320;ST CYR LE GRAVELAIS;France
24270;ST CYR LES CHAMPAGNES;France
89800;ST CYR LES COLONS;France
42210;ST CYR LES VIGNES;France
39600;ST CYR MONTMALIN;France
91410;ST CYR SOUS DOURDAN;France
69560;ST CYR SUR LE RHONE;France
37540;ST CYR SUR LOIRE;France
01380;ST CYR SUR MENTHON;France
83270;ST CYR SUR MER;France
77750;ST CYR SUR MORIN;France
36700;ST CYRAN DU JAMBOT;France
06430;ST DALMAS DE TENDE;France
06660;ST DALMAS LE SELVAGE;France
46800;ST DAUNES;France
11310;ST DENIS;France
30500;ST DENIS;France
79220;ST DENIS;France
89100;ST DENIS;France
93200;ST DENIS;France
46150;ST DENIS CATUS;France
63310;ST DENIS COMBARNAZAT;France
76860;ST DENIS D ACLON;France
53290;ST DENIS D ANJOU;France
27390;ST DENIS D AUGERONS;France
28480;ST DENIS D AUTHOU;France
17650;ST DENIS D OLERON;France
72350;ST DENIS D ORQUES;France
42750;ST DENIS DE CABANNE;France
53500;ST DENIS DE GASTINES;France
36230;ST DENIS DE JOUHET;France
45550;ST DENIS DE L HOTEL;France
14100;ST DENIS DE MAILLOC;France
14110;ST DENIS DE MERE;France
18130;ST DENIS DE PALIN;France
33910;ST DENIS DE PILE;France
71640;ST DENIS DE VAUX;France
61330;ST DENIS DE VILLENETTE;France
72110;ST DENIS DES COUDRAIS;France
27520;ST DENIS DES MONTS;France
87400;ST DENIS DES MURS;France
28240;ST DENIS DES PUITS;France
27160;ST DENIS DU BEHELAN;France
53170;ST DENIS DU MAINE;France
85580;ST DENIS DU PAYRE;France
17400;ST DENIS DU PIN;France
01500;ST DENIS EN BUGEY;France
48700;ST DENIS EN MARGERIDE;France
45560;ST DENIS EN VAL;France
85170;ST DENIS LA CHEVASSE;France
27140;ST DENIS LE FERMENT;France
50450;ST DENIS LE GAST;France
76116;ST DENIS LE THIBOULT;France
50210;ST DENIS LE VETU;France
01000;ST DENIS LES BOURG;France
46600;ST DENIS LES MARTEL;France
28200;ST DENIS LES PONTS;France
77510;ST DENIS LES REBAIS;France
14350;ST DENIS MAISONCELLES;France
42140;ST DENIS SUR COISE;France
61400;ST DENIS SUR HUISNE;France
41000;ST DENIS SUR LOIRE;France
89120;ST DENIS SUR OUANNE;France
61420;ST DENIS SUR SARTHON;France
76890;ST DENIS SUR SCIE;France
60380;ST DENISCOURT;France
62990;ST DENOEUX;France
22400;ST DENOUAL;France
29440;ST DERRIEN;France
71390;ST DESERT;France
14100;ST DESIR;France
07340;ST DESIRAT;France
03370;ST DESIRE;France
19200;ST DEZERY;France
30190;ST DEZERY;France
21210;ST DIDIER;France
35220;ST DIDIER;France
39570;ST DIDIER;France
58190;ST DIDIER;France
84210;ST DIDIER;France
69370;ST DIDIER AU MONT D OR;France
43580;ST DIDIER D ALLIER;France
01340;ST DIDIER D AUSSIAT;France
38690;ST DIDIER DE BIZONNES;France
26300;ST DIDIER DE CHARPEY;France
01600;ST DIDIER DE FORMANS;France
38110;ST DIDIER DE LA TOUR;France
27370;ST DIDIER DES BOIS;France
71620;ST DIDIER EN BRESSE;France
71110;ST DIDIER EN BRIONNAIS;France
03130;ST DIDIER EN DONJON;France
43140;ST DIDIER EN VELAY;France
03110;ST DIDIER LA FORET;France
07200;ST DIDIER SOUS AUBENAS;France
61320;ST DIDIER SOUS ECOUVES;France
69440;ST DIDIER SOUS RIVERIE;France
71190;ST DIDIER SUR ARROUX;France
69430;ST DIDIER SUR BEAUJEU;France
01140;ST DIDIER SUR CHALARONNE;France
43440;ST DIDIER SUR DOULON;France
42111;ST DIDIER SUR ROCHEFORT;France
88100;ST DIE;France
63520;ST DIER D AUVERGNE;France
63320;ST DIERY;France
30980;ST DIONIZY;France
05250;ST DISDIER;France
29800;ST DIVY;France
17150;ST DIZANT DU BOIS;France
17240;ST DIZANT DU GUA;France
52100;ST DIZIER;France
26310;ST DIZIER EN DIOIS;France
90100;ST DIZIER L EVEQUE;France
23130;ST DIZIER LA TOUR;France
23270;ST DIZIER LES DOMAINES;France
23400;ST DIZIER LEYRENNE;France
56130;ST DOLAY;France
23190;ST DOMET;France
35190;ST DOMINEUC;France
22800;ST DONAN;France
63680;ST DONAT;France
26260;ST DONAT SUR L HERBASSE;France
64270;ST DOS;France
18230;ST DOULCHARD;France
34160;ST DREZERY;France
41500;ST DYE SUR LOIRE;France
43300;ST EBLE;France
50750;ST EBREMOND DE BONFOSSE;France
71740;ST EDMOND;France
22310;ST EFFLAM;France
38120;ST EGREVE;France
27190;ST ELIER;France
28240;ST ELIPH;France
32450;ST ELIX;France
31430;ST ELIX LE CHATEAU;France
31420;ST ELIX SEGLAN;France
32300;ST ELIX THEUX;France
49320;ST ELLIER;France
53220;ST ELLIER DU MAINE;France
61320;ST ELLIER LES BOIS;France
01800;ST ELOI;France
22540;ST ELOI;France
23000;ST ELOI;France
58000;ST ELOI;France
27800;ST ELOI DE FOURQUES;France
29460;ST ELOY;France
03370;ST ELOY D ALLIER;France
18110;ST ELOY DE GY;France
63890;ST ELOY LA GLACIERE;France
63700;ST ELOY LES MINES;France
19210;ST ELOY LES TUILERIES;France
28120;ST EMAN;France
71490;ST EMILAND;France
44130;ST EMILIEN DE BLAIN;France
33330;ST EMILION;France
03400;ST ENNEMOND;France
37800;ST EPAIN;France
57580;ST EPVRE;France
35230;ST ERBLON;France
53390;ST ERBLON;France
02820;ST ERME OUTRE ET RAMECOURT;France
91410;ST ESCOBILLE;France
64640;ST ESTEBEN;France
16440;ST ESTEPHE;France
24360;ST ESTEPHE;France
33180;ST ESTEPHE;France
66240;ST ESTEVE;France
13610;ST ESTEVE JANSON;France
42000;ST ETIENNE;France
42100;ST ETIENNE;France
08310;ST ETIENNE A ARNES;France
62360;ST ETIENNE AU MONT;France
51460;ST ETIENNE AU TEMPLE;France
19200;ST ETIENNE AUX CLOS;France
15150;ST ETIENNE CANTALES;France
34390;ST ETIENNE D ALBAGNAN;France
40300;ST ETIENNE D ORTHE;France
64430;ST ETIENNE DE BAIGORRY;France
07200;ST ETIENNE DE BOULOGNE;France
85210;ST ETIENNE DE BRILLOUET;France
15130;ST ETIENNE DE CARLAT;France
37230;ST ETIENNE DE CHIGNY;France
15400;ST ETIENNE DE CHOMEIL;France
38960;ST ETIENNE DE CROSSEY;France
73130;ST ETIENNE DE CUINES;France
07200;ST ETIENNE DE FONTBELLON;France
47380;ST ETIENNE DE FOUGERES;France
23290;ST ETIENNE DE FURSAC;France
34700;ST ETIENNE DE GOURGAS;France
30360;ST ETIENNE DE L OLM;France
33330;ST ETIENNE DE LISSE;France
07590;ST ETIENNE DE LUGDARES;France
15600;ST ETIENNE DE MAURS;France
44270;ST ETIENNE DE MER MORTE;France
44360;ST ETIENNE DE MONTLUC;France
24400;ST ETIENNE DE PUYCORBIER;France
07190;ST ETIENNE DE SERRE;France
38590;ST ETIENNE DE ST GEOIRS;France
06660;ST ETIENNE DE TINEE;France
82410;ST ETIENNE DE TULMONT;France
07340;ST ETIENNE DE VALOUX;France
03300;ST ETIENNE DE VICQ;France
47210;ST ETIENNE DE VILLEREAL;France
63380;ST ETIENNE DES CHAMPS;France
41190;ST ETIENNE DES GUERETS;France
69460;ST ETIENNE DES OULLIERES;France
30200;ST ETIENNE DES SORTS;France
